id,GUSUM_precision,GUSUM_recall,GUSUM_F1
bccac54b3bae766f57a6417c007b93a3009ad1a9,0.42316258351893093,0.4139433551198257,0.4185022026431718
00bfcb9d07faa098e1f725594e884d0e221dc489,0.2803921568627451,0.697560975609756,0.4
dbf82aa51e48c8d2e498763a4b8475a512b0cad6,0.1782762691853601,0.7864583333333334,0.2906641000962464
3e2b7c7c615f71f2f94f899307f871382728c92b,0.32323232323232326,0.54421768707483,0.40557667934093794
c1983177e4b9cd44e5e1aa435b2c92ad8ff385c4,0.30042918454935624,0.5785123966942148,0.3954802259887006
455445e641ea0c37bcea331e7b86eda45c26860a,0.381294964028777,0.5475206611570248,0.4495335029686175
4cc839da7b96afde93f972b293fdc37b7058508b,0.1606425702811245,0.7476635514018691,0.2644628099173554
df66666cb57bb39d4b532b7667b01b674b922002,0.3860294117647059,0.4805491990846682,0.42813455657492355
345d2c020f1d5c85a75f366e5f15ca99c28dd93b,0.3066104078762307,0.5860215053763441,0.4025854108956602
c992c668aaff9c66b67aba514194fee8dddf7201,0.6062176165803109,0.740506329113924,0.6666666666666667
cb9ee7b649ced2eaa78dc059d80d0cc9a1cc789a,0.39138240574506283,0.6586102719033232,0.49099099099099097
8e36cb0c0e2c1d88d231b30b36d5c58349fce793,0.24629878869448182,0.6559139784946236,0.3581213307240705
5681a060c743561b9718ac6d2b54ee0104e03fb0,0.21732954545454544,0.6681222707423581,0.3279742765273312
b96fe3ac33f85ce9b1274f23f483aedf3c6b3eff,0.49865951742627346,0.4732824427480916,0.4856396866840731
3edb8d9c9cc7ee88e857843bc549dfc1f31a1017,0.5375,0.6056338028169014,0.5695364238410596
785c24dd2bb8e61fa113a68dc00d30183edfc8a2,0.289198606271777,0.5608108108108109,0.3816091954022989
876b7a15e927d6bc24ecfca56698624a64ed7fed,0.3867768595041322,0.6141732283464567,0.47464503042596345
983163a6b3600a5329efbf4b57d13d9db0b6319b,0.23993288590604026,0.680952380952381,0.3548387096774194
9625484feb731f45fd8059112238d94f141d413c,0.40061162079510704,0.5368852459016393,0.45884413309982486
e4dc828f215b252370c339fe9bdb8c4fc3284ef6,0.3049040511727079,0.6745283018867925,0.41997063142437596
ab234175125bf368e88270523af11a5958041e48,0.2876712328767123,0.5753424657534246,0.3835616438356165
393effce11ef16606783dceea19502b3837bcca2,0.366723259762309,0.5070422535211268,0.4256157635467981
a7dfa01af1621d97701573fe48aefbb14ed817ba,0.7257731958762886,0.6998011928429424,0.7125506072874493
d12f1824c049af66c78c11d94ad47c98fb7ab659,0.44966442953020136,0.5056603773584906,0.47602131438721135
afe2a43267b71bef7915e4a2d9d757c0a08cee7a,0.3544827586206897,0.5854214123006833,0.4415807560137457
32dd815bf733631b4cb0e5427e24a3e342d82350,0.5230024213075061,0.6153846153846154,0.5654450261780104
4a6317a1be7562823b26d210ff60f8000837cc1a,0.4111111111111111,0.4805194805194805,0.4431137724550898
b82c2a0839b28376976734615f8d6f476a4ceddb,0.2629399585921325,0.6195121951219512,0.3691860465116279
1cb74e6229083d8a145bba37e7990c7105200671,0.2994652406417112,0.5813148788927336,0.3952941176470588
b3659959f2eac6077ddcc91ebe770cb072e5a495,0.3408,0.5664893617021277,0.42557442557442554
3e27e82895df660541c19e828d19a68023a04034,0.44565217391304346,0.4939759036144578,0.4685714285714286
a305398ba5b6b1ece88255b42c5b7d28e1d20d2b,0.36830357142857145,0.4647887323943662,0.410958904109589
d2c9c38ca658873956c08a130648db640cf4bc69,0.2639344262295082,0.7931034482758621,0.39606396063960636
27af7517fdbf4f21a4c642c3e530f6de1ce05e30,0.3626062322946176,0.46545454545454545,0.4076433121019108
c0696a6fa540698ae379bfadb9a5e566dbf84c3e,0.3062283737024221,0.6082474226804123,0.4073647871116225
f0192e3f4fc7b0917502bd1bd4fcdffcab65100d,0.3868046571798189,0.4377745241581259,0.41071428571428564
18ea7b1fa516ccf45275bb35aa9cc9c10d736870,0.3155963302752294,0.5733333333333334,0.40710059171597635
06ee1ea64dbfaa38934594e2cbad7e5249cecab4,0.40562248995983935,0.6066066066066066,0.48616125150421174
410bfca1ceb9a370c7bd2d4cdd299f03990f38b1,0.4066193853427896,0.5212121212121212,0.45683930942895085
065cb87a025be1dd2d212a7190ba0100f80394fc,0.44488977955911824,0.7762237762237763,0.5656050955414013
1c74f4538a9352cf35090904139b6c40f30769f3,0.30237154150197626,0.7391304347826086,0.429172510518934
4bc4b89a4e350491f89c630b4111842f0ac15ff2,0.21739130434782608,0.821917808219178,0.3438395415472779
0fac9cd83818e7ebdfe07409daa4a589f7b416ce,0.4807017543859649,0.3936781609195402,0.4328593996840442
b441338c242b948cd122e9c3ae285081eeeb9cb0,0.28517110266159695,0.4983388704318937,0.3627569528415961
b3fd8bf72e53180516bd581d6cd3e76fee1c075d,0.3413848631239936,0.5938375350140056,0.4335378323108384
99fc4b0ad557e604177c67d7fa58d757e074821a,0.37902097902097903,0.42812006319115326,0.4020771513353115
8012ab9261e117ab47a2759b3c0b628f2a007a82,0.18397626112759644,0.6702702702702703,0.2887077997671711
5a488c49ce8ec3b21a3d6d78a7e7fe910335b4a7,0.33695652173913043,0.6702702702702703,0.44846292947558775
b6f33db2b8ff0a48d8ff0e7e2aa8116be35c50e7,0.2523809523809524,0.7210884353741497,0.37389770723104054
2dbb67ff88d749e84379a9aa45e3f7c404ef5fa8,0.3397312859884837,0.5496894409937888,0.4199288256227758
c63a667e13fe70e07ede361c0d34f5ace09425ed,0.3930232558139535,0.5827586206896552,0.46944444444444444
71096c0e30788c708e79daeebbb6a7938db3d1fb,0.4104803493449782,0.6045016077170418,0.4889466840052015
4e9dabb9b0f2722aef672f917bb4a5268dba7765,0.2841091492776886,0.5841584158415841,0.38228941684665224
53349bb59dda89c4dc60c6c1bab84aef08e9edf4,0.275811209439528,0.684981684981685,0.39327024185068354
bfe753294d8252348c2509f45a305bae4224a9db,0.35330578512396693,0.5896551724137931,0.4418604651162791
7115a62349535f81ed8eb1693fba10b593c87680,0.26961770623742454,0.5929203539823009,0.37067773167358226
37e91b63892f1219123418b8bac6c92aae3bf89b,0.43023255813953487,0.576837416481069,0.4928639391056137
e76a854501139a3c4bf594683abb41ee82e0083e,0.37011173184357543,0.517578125,0.4315960912052118
aa7f67260cb32bb45a7f65a79edbbaa897afd076,0.14833127317676142,0.8,0.25026068821689257
47a0bfb1ff02c697c0335e7ef782a94ac427cad8,0.4385026737967914,0.5559322033898305,0.49028400597907323
e88c2be654ed7b112e8b4222b55ab740c7792f88,0.28063241106719367,0.5819672131147541,0.37866666666666665
517f5c23e0878251af1420df5d4eab90bd44519f,0.45051194539249145,0.5443298969072164,0.49299719887955185
fafd538d8cbebfdbd17433821a3d69dd765dfa7a,0.3616504854368932,0.4584615384615385,0.4043419267299865
f840ef7add6cd4f124df461327a9473e976aa95a,0.20946745562130178,0.708,0.3232876712328767
87c228e3e0be942c90c31c6bf4ef78492b8c7c97,0.3047091412742382,0.5288461538461539,0.38664323374340953
95c9accc2a1856e7979ebc5366008ca4f89e0720,0.15798180314309346,0.8565022421524664,0.26675977653631283
6dfb6cd7af8a905ca14b2c595783afd5a71ac22e,0.2103386809269162,0.7612903225806451,0.329608938547486
766c48c31238f598a1575e01a9aaf04eedd2f09e,0.2782152230971129,0.7709090909090909,0.4088717454194793
4f6964d15755a8c1bddb639385e5b87613248aa4,0.2861685214626391,0.5678233438485805,0.3805496828752643
057854bbbc888a8607afd8a699533efc14d34be6,0.1703056768558952,0.7878787878787878,0.2800718132854578
6a537a04b6d76dc117ff0c616acaba15eb7cd313,0.30176211453744495,0.6492890995260664,0.41203007518796997
919e7975d32e6db9d8eb179ffc0a953dd6e3cc9b,0.23277467411545624,0.6578947368421053,0.34387895460797796
45a9f7a9c4cffb0a068b65b08ad091ba69c53d5c,0.39634146341463417,0.625,0.48507462686567165
65be89099e8b16844afe4230f2197c05ad394d0c,0.3652173913043478,0.4692737430167598,0.4107579462102689
9c6518f0aa462c3afe1bc059499cd6d4948f4f9b,0.35076252723311546,0.486404833836858,0.40759493670886077
15100a7c49155c8ba1762fd88b08192ae8c6898c,0.2555970149253731,0.6401869158878505,0.36533333333333334
5fd91f7baa29d6ff671ac18a84902f975fb615e0,0.37566137566137564,0.5634920634920635,0.4507936507936508
5db5570a22b9c18e782743d72e4fd27d164ce03b,0.5526315789473685,0.46408839779005523,0.5045045045045045
c9c12703268d4f01a14b218fe5c51953a26964e6,0.44686648501362397,0.44931506849315067,0.44808743169398907
70df39dd2d7f244d529c0395f17b8f900e413692,0.27303754266211605,0.6639004149377593,0.3869407496977026
238caf9342942ae1ff6cddfe199c2e44ac887895,0.318,0.7361111111111112,0.4441340782122905
2f443f6ad45cd77cd2302ef78104b46f1d78cc4b,0.22478386167146974,0.7289719626168224,0.3436123348017621
a396804acd609702977e9edf317171912f3defdf,0.2893081761006289,0.5822784810126582,0.3865546218487395
10387d7caa3d6d784cdac0ef1b43a12bc1a1e32a,0.3358208955223881,0.5389221556886228,0.4137931034482759
29340c9f72dd822a4b8da487846d0031622db562,0.16024340770791076,0.728110599078341,0.2626766417290108
4b662e0cd57ba3915f8e2a6d5fe08799be08a545,0.23949579831932774,0.8181818181818182,0.37053087757313113
a6369c76bb13b66d1792ed071229758fb6f9c039,0.29222520107238603,0.5532994923857868,0.38245614035087716
b40397497a58ac9ce935ffa7df6c331c7520a1af,0.3454773869346734,0.5681818181818182,0.42968750000000006
a7b0af5517a697649131b54cdce39085587be423,0.45,0.6971830985915493,0.5469613259668508
3ae922af6b1ab38af619ac9a6b2e2473d4b432f3,0.35135135135135137,0.5386740331491713,0.425299890948746
7166a8a93f73fd4c766b0d1845a2bdbf4b91ef7a,0.39490445859872614,0.6305084745762712,0.48563968668407304
aac1951c5c635d5c80ce2ca2f58e91e5348f4dee,0.2140266021765417,0.6366906474820144,0.32036199095022627
5c0c00dcd3a745b98a380431609355658b9e4163,0.22137404580152673,0.9133858267716536,0.35637480798771126
b34774e2613eba07baec23a3f8097e673718e781,0.26332288401253917,0.610909090909091,0.3680175246440307
c7dd1a2c3ac27f9f8d92361a1d41c8199d3ab8d0,0.1985185185185185,0.6473429951690821,0.3038548752834467
324dacf04a0ba1ff4420a2b538ed4e0e33eaa7d8,0.3150406504065041,0.543859649122807,0.39897039897039904
7410c5d58bdce3612846cd07f0ebd0b5f5a787cc,0.5,0.5116731517509727,0.5057692307692307
df0e2fce356a0b59c1173b92f3c7fec1617a9c17,0.35908141962421714,0.5870307167235495,0.44559585492227977
57b1073cf344bd0a0fff1acab681cddf0f5633a0,0.44923857868020306,0.4532650448143406,0.4512428298279159
784e465cecdbb5d9bafb6940374682cf8295721c,0.4087193460490463,0.4658385093167702,0.4354136429608128
5d09be76679434e33f46e8c65782c27356d6bcf6,0.305668016194332,0.7704081632653061,0.4376811594202899
69d32fd4353fa678913fa47b8e79eec3976c352b,0.32954545454545453,0.5102639296187683,0.4004602991944764
8d009ab3c4f1024fba7af79281781df46db1a751,0.29636048526863085,0.5896551724137931,0.3944636678200692
492383876c1012ff22ab08e5540d45eb79113b91,0.39271255060728744,0.6759581881533101,0.4967989756722151
bcbc36e3cc575b6c0edb4a8158e68c67d91df662,0.26954732510288065,0.5981735159817352,0.3716312056737589
d65355594104ae4209b9e5c34c990ef1b78204b4,0.3319919517102616,0.6521739130434783,0.44
8975f14fab11b809b580883819c07b5f7aa4c03f,0.3313008130081301,0.815,0.47109826589595377
144503c576e251c03f4eebf7e18e993b334cb9ed,0.2222222222222222,0.6325581395348837,0.3288996372430471
ab63ca2dd23229777d282200012090a24fcd50d3,0.48123620309050774,0.6210826210826211,0.5422885572139304
c611ef2ba9e73788f5fd52c3d45068d2f17245b6,0.31875,0.5294117647058824,0.3979193758127438
849d78f1ab168211e20f7eaf2643d1c8a0563855,0.3794266441821248,0.49889135254988914,0.4310344827586207
037070d1cde59826d7d39cc5288e84fa6a0f80c2,0.4358353510895884,0.6896551724137931,0.5341246290801187
822fd6ef8463feb6677ef033547e33550ca8b6b4,0.23539518900343642,0.5829787234042553,0.3353733170134639
15ce4fa146c8095b91abab975ad30507d478b025,0.28646748681898065,0.5275080906148867,0.37129840546697035
f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,0.3092105263157895,0.6527777777777778,0.41964285714285715
79a733f7a0ea241738d3574df416be0c5deb3979,0.3195121951219512,0.5424430641821946,0.4021488871834229
e01fb2b8ace05e5c61cc11083adae92d8df8b8d5,0.4326923076923077,0.598404255319149,0.5022321428571428
c3bf4004a204a05ac333551e26cb41a4d76aa64b,0.5604026845637584,0.4175,0.4785100286532951
5d062da8b49aaf8565592c7302e5f927242dc645,0.34324942791762014,0.5434782608695652,0.42075736325385693
90996eb6d65d80ed17cafbaa4279779ee3a96ccf,0.2964071856287425,0.668918918918919,0.4107883817427386
84c9dd43080eba5a11a28798a570ccaea75ff42d,0.2828282828282828,0.8704663212435233,0.4269377382465057
936386d37e5785b8300a009a772e12f99b196ac2,0.35528596187175043,0.48578199052132703,0.4104104104104104
8afbbecd775386fe22ec7774fdbe8d1d4c04cb27,0.3277310924369748,0.6265060240963856,0.43034482758620696
06018c4454e465a771424e6df9e33c6fdaeb1daf,0.27330173775671407,0.6223021582733813,0.37980241492864986
1b152e3fe8719cd2203d24131a2c32bbdfd28b3b,0.2236842105263158,0.7320574162679426,0.3426651735722284
0523c931148e756020133531325c26351d735f66,0.40310077519379844,0.5288135593220339,0.4574780058651026
13fb04ca141ff09e2f464e4351f656d4196b1f2d,0.2754491017964072,0.6602870813397129,0.38873239436619716
6f9c1e15148ba7160ad4392d525d17d482c557bd,0.3272058823529412,0.6496350364963503,0.4352078239608802
ff49236f167909baa85ef33bb2097b361358f62d,0.3471502590673575,0.6790540540540541,0.45942857142857146
6dbb9b35216cf3f7f579872f05af56b762cd6b1b,0.30724971231300346,0.5426829268292683,0.3923585598824394
5575b477cfbb80b2054da1f69f9852e261e7d325,0.2314165497896213,0.6346153846153846,0.33915724563206573
5c83627e54cc3fa08c461d357221be472571031e,0.30158730158730157,0.5467625899280576,0.38874680306905374
ba21ca34a0f9017d7ed63d5f9b1844481163eaaa,0.1968390804597701,0.6462264150943396,0.30176211453744495
e7e61e9871b891d0a4f7e609cf326b767b7786f9,0.22458270106221548,0.6820276497695853,0.3378995433789954
0a91b5a6c0d6bb53799799470e0b5918006c503f,0.24482758620689654,0.5071428571428571,0.3302325581395349
e870040726f69d47c7a2a0d3804d52bfb3d74046,0.4801864801864802,0.4247422680412371,0.45076586433260396
ef283a5c71c6d6c7fcb8e7329089abcbf43fc162,0.4052757793764988,0.5382165605095541,0.46238030095759236
ad658b1844cd401840b164b6e489422235614550,0.24414715719063546,0.7087378640776699,0.36318407960199006
0d5ac5032ecc8a55dd0587db0a8dbfeb221e065e,0.30536130536130535,0.6683673469387755,0.4192
4cb7e3c91553714ddbd43800ae3a582725ea0ac8,0.3811563169164882,0.644927536231884,0.4791386271870794
f614f002ef9827a2fa24eb85e9decda6a0587742,0.28422619047619047,0.7732793522267206,0.4156692056583243
1b37dbe792ecd725848ddbb424a89069b8db63cc,0.44646098003629764,0.6165413533834586,0.5178947368421052
51f4821aa15835744f9e18a5e1982b3a7e557dfd,0.27696793002915454,0.6737588652482269,0.3925619834710744
470b18ec719b626631a06a59163f47ca6b4cf6dd,0.37336244541484714,0.5876288659793815,0.45660881174899864
7e132231a4c7598abd6003b42f52b54ee3bc38e3,0.26697530864197533,0.6134751773049646,0.3720430107526882
19a217fb560bec6c1037584bfacf3acf5904955c,0.28545780969479356,0.5598591549295775,0.3781212841854935
019f7b7c20eec7f215be72a39cbac17031a6cabd,0.34782608695652173,0.7272727272727273,0.4705882352941176
7ce8fba875927251aa354900f20a5641584b8ed7,0.2144638403990025,0.6564885496183206,0.32330827067669177
0fe60ee479c0c0d6bdd7d4f2e82bc75563d40b30,0.45652173913043476,0.7,0.5526315789473684
c91fdfab6cfc08c63ba923057ad27e21e69795be,0.383399209486166,0.45647058823529413,0.4167561761546724
83eb0bdbe36b5e8a3913c3e2b25823768fc8f902,0.33500837520938026,0.704225352112676,0.45402951191827473
c77d06c274da0d8a5c94a9f4d6ae5c4c89b0bb71,0.2977303070761015,0.6264044943820225,0.40361990950226245
4d3c20fe2c954c5a43f54630fecb94d09eb88e37,0.18170878459687123,0.7864583333333334,0.29521016617790813
ad67d14b82f587b4e5fefe665fe6b6cb89e14c88,0.41134751773049644,0.7051671732522796,0.5195968645016796
0459eda57f1de780a5908dcca96bd1169bafcaf0,0.2206148282097649,0.7176470588235294,0.3374827109266943
e870c5cf3561a8231de5ba720c76ca52e1ec74ba,0.2570356472795497,0.6431924882629108,0.3672922252010724
6009e3e47232dca9ecaf3b88c4a55897695d1781,0.4978813559322034,0.5187637969094923,0.508108108108108
e90525f3f92482ff8e75f5f29929064fbce09c83,0.2990990990990991,0.5372168284789643,0.3842592592592593
3ee00f21578d17b586a9b175067da15e91328e36,0.5209790209790209,0.5182608695652174,0.5196163905841324
2cbd76622e7b48376f1511cf787e0d4a0d0a23da,0.23529411764705882,0.6424870466321243,0.3444444444444445
0da0f4dae1c2de3f34f18a4623e54b6411d56912,0.2519582245430809,0.636963696369637,0.3610851262862488
60f3a215adf4fcbbb77029ac3f3ee6f930935be4,0.1936416184971098,0.6568627450980392,0.2991071428571428
8db31363bc817ff5b57c437661c15d13398aee00,0.4264705882352941,0.4738562091503268,0.44891640866873067
1f1cde93778536125e304a7d04974ac566ea0db5,0.3900523560209424,0.5085324232081911,0.4414814814814815
e559a6b1f44d11afe2de7a3fe217d0f5b36eb970,0.2722772277227723,0.5518394648829431,0.36464088397790057
3bd390c7412e7f2e90372c1f1e3c2115c04ab6f5,0.27165354330708663,0.6934673366834171,0.39038189533239037
50235902be3c76789f1f92a0458d21ddceb9123d,0.4157706093189964,0.41134751773049644,0.4135472370766488
a7d40c19e8dfa97a741ec150344814c2c59ba13c,0.30871670702179177,0.551948051948052,0.39596273291925466
17a23259303465b03600da49b4ec1bcce43b4526,0.3540489642184557,0.6245847176079734,0.45192307692307687
75907849368e9de925dfded3a8f233e066b4483c,0.2983425414364641,0.5806451612903226,0.39416058394160586
07f60889bcd1f3d2c48b715220f13df8d2c5e158,0.1396103896103896,0.8037383177570093,0.2378976486860304
8f4f974332ba97ee72d879e5d9eb1656d26113d0,0.4486486486486487,0.6014492753623188,0.5139318885448916
f44c6c7c717458d75d5ea87769272d82c2a0420e,0.3911368015414258,0.5342105263157895,0.45161290322580644
905cd86fe9b0a390abbdc63ad8682e5713ef0324,0.40707964601769914,0.41818181818181815,0.41255605381165916
93ecd2c6097d00ee644c0f2554fcf18b64edf1fb,0.24903474903474904,0.5972222222222222,0.35149863760217986
1ec031cfc87a8b4ee02762362b88d04e578cc04f,0.20833333333333334,0.7417582417582418,0.3253012048192771
08fb1e2da8ec7038a1be80ce41d614d46f243a9d,0.2922848664688427,0.5794117647058824,0.38856015779092695
8555a2cb6d1ccc21b319fbe8b98519ca2d99e14c,0.2152317880794702,0.6770833333333334,0.32663316582914576
f1f0ec5679285424d63cb63a7e8345ca2a1411e4,0.23793859649122806,0.6555891238670695,0.3491552695092518
ba9ef506bf1b44a03b9f6e45c879bd1cbb8ae133,0.3941368078175896,0.5525114155251142,0.46007604562737636
a1f0384585771d44c3abd50e9d1b19895f224f36,0.286634460547504,0.6496350364963503,0.39776536312849164
0ac310d4e481183aaa5b4d7b1ece22539f1a9e7a,0.319672131147541,0.5306122448979592,0.39897698209718674
330b37abb72e3a643949136ab02103355acecb38,0.297244094488189,0.6188524590163934,0.4015957446808511
b66b8c9d02bf8aea7e208517c088c3f81e6feeac,0.29115853658536583,0.6181229773462783,0.3958549222797927
4cc5744a14d8a07414760b271c1801c670149f68,0.25226860254083483,0.6780487804878049,0.36772486772486773
7d9094021f0a349feb62614070a223284f044c43,0.31362007168458783,0.6055363321799307,0.4132231404958678
5ef05ae9407e46a5751bdaf3c47d350c72f1c4ef,0.29025844930417494,0.5551330798479087,0.3812010443864229
898e0bdbea1d0676f51eacbd2f79d41b62242aa7,0.323943661971831,0.5420875420875421,0.40554156171284633
fb1ec931ed9f3fdb0f87862678ea0d1d7ef9f3c7,0.2840531561461794,0.6263736263736264,0.3908571428571428
ef32ee293f0a184d83be301644abd7c96aa26201,0.2625,0.7553956834532374,0.38961038961038963
3ceefc790e3dca7a635fa2ffac1eb1601186009c,0.3835051546391753,0.6326530612244898,0.47753530166880626
636494a6269212efd26632268b5f6cdc35f6ecff,0.3015463917525773,0.5598086124401914,0.39195979899497485
4b23c2816bb87b1c81415be4f6483d5521bdd21d,0.33608247422680415,0.5292207792207793,0.41109709962168983
5892dfb6a01eac07709c4d3141e1e81acbda9aa3,0.27346938775510204,0.6146788990825688,0.3785310734463277
7f808b45956302148857c9fa6fee937d0828b431,0.3590664272890485,0.6688963210702341,0.4672897196261682
684ddb11356f224a45445152b6574a5a6d2683fa,0.38581314878892736,0.5807291666666666,0.46361746361746364
b3a82a7650c99d3e64f7b33a5a2f20bf0cc8d1ab,0.2766798418972332,0.5691056910569106,0.37234042553191493
63d8ae346be856bc7483c1f5a0a6dc018d602263,0.3123543123543124,0.6504854368932039,0.42204724409448824
c6e3077286874fd00d8978e38809f004c7021a23,0.2517857142857143,0.6527777777777778,0.3634020618556701
b8ea6218e60d9ad403cb1270c66838f5a539e40f,0.2541899441340782,0.621160409556314,0.3607532210109019
3fb93a8156403a8606cbb1fbd5cbab82bd0e6315,0.2600732600732601,0.5546875,0.35411471321695764
6074fe1d8a21e2b43ffcfe76c6dcfd0cb70de64a,0.33136094674556216,0.597864768683274,0.4263959390862944
5634a66a582c48489f16f1eee0c850513c247c01,0.29482758620689653,0.6333333333333333,0.4023529411764706
