id,GUSUM_precision,GUSUM_recall,GUSUM_F1
2715de875f50715b8edf9b8a1664f0e51ee96f25,0.25862068965517243,0.14285714285714285,0.18404907975460125
3fc21a44f0480eaf5786273cc8e3ff0527feff8a,0.38333333333333336,0.2072072072072072,0.26900584795321636
961bac593e5dd41e1d68164d9cf372393ece9a54,0.038461538461538464,0.016666666666666666,0.023255813953488372
fbf12fdbf6cd69bca8c31cb348b428fd49b73320,0.05,0.041237113402061855,0.04519774011299435
001ebaa80dca4a65adf2178b132113cb9e3d5431,0.10909090909090909,0.05309734513274336,0.07142857142857141
7cb35a139e049282aa2a307cb6c62651f44e04d7,0.06493506493506493,0.044642857142857144,0.05291005291005291
7d69c4e692b2c86e6e41a761e038e2cfa3d1fdc9,0.07936507936507936,0.045454545454545456,0.057803468208092484
5c0512e4e3c2b3dea1eb40e06367b136b7968c1f,0.07894736842105263,0.02459016393442623,0.0375
6501c29d0860d37ef7876bbdb9ceb29e26d33d52,0.1276595744680851,0.06896551724137931,0.08955223880597016
7976c9f2a4f6a12acf47c9b6cc9149b4bd7fbb25,0.058823529411764705,0.01680672268907563,0.026143790849673203
123763e669329212e85239a588e980691e3c5449,0.18333333333333332,0.06432748538011696,0.09523809523809523
0c1248ebdaddd02d9df8d7e1c8aa4e1ada8be1de,0.039473684210526314,0.041666666666666664,0.040540540540540536
e233fd28fea1e82e74b05bfc3ae69f8a3d656c68,0.1875,0.09,0.12162162162162164
d9107bdad9b67a69b94af3d58e9c51f8930902a2,0.41379310344827586,0.21621621621621623,0.28402366863905326
01fc04b54a74844cd19e044e2be795ce1c13fe9f,0.1509433962264151,0.05714285714285714,0.08290155440414508
f40a3fc3b562b200e80f5d834af86de8a4d0dded,0.3076923076923077,0.1111111111111111,0.163265306122449
83554a8b874c71d755dd2755a4810f0b08254bf4,0.27586206896551724,0.1568627450980392,0.2
9bab94a1b88570ec44003795af64fefa7808255b,0.19444444444444445,0.07216494845360824,0.10526315789473684
702320739b97904d829d50b4931526273a868c54,0.16363636363636364,0.16216216216216217,0.16289592760180996
7627d9788973785a485e9df3e59002df3a68ad48,0.5227272727272727,0.27380952380952384,0.359375
602566a8de231146a336f92ea822e6e0c77673be,0.21153846153846154,0.09322033898305085,0.12941176470588237
0685954131f9cee6dafac23c60533e747bcdd9a2,0.15217391304347827,0.0603448275862069,0.08641975308641975
c5dcaf5c23ff823fc9ab67eed14d82cdcf77bddb,0.03508771929824561,0.014598540145985401,0.02061855670103093
7c50828d1dd5ebf11762df0b77b2414e01f7357c,0.1875,0.06569343065693431,0.09729729729729729
1a0776b238987e17aaed82e9ef7b5a2bb7c5281d,0.23809523809523808,0.1111111111111111,0.15151515151515152
88331359aa1a50b0cb0d2b5e2c6ade3d829c959f,0.47540983606557374,0.27884615384615385,0.3515151515151515
9bab5c10d10c8875d183b717f80adb6067db169d,0.046875,0.0196078431372549,0.027649769585253454
3bfe27dc86f0424787f32deb16df09a902c6a8e6,0.16,0.04040404040404041,0.06451612903225806
7aab168bce87bea3996e8b959ffd786ac1338ddd,0.40476190476190477,0.2905982905982906,0.33830845771144286
c11d14b507f5cdd8bc6d6dbbe93f194d22f9e4f7,0.24050632911392406,0.17757009345794392,0.20430107526881722
1747dcd6a007ee97954b6b10cde549bf82f6a4eb,0.2903225806451613,0.19148936170212766,0.23076923076923078
92e748459525d2e4f3aed48aa39645c4bdd2d21c,0.4166666666666667,0.20270270270270271,0.27272727272727276
87fbfcd57167c577bd7e3f515042977691232b5e,0.1774193548387097,0.10377358490566038,0.13095238095238093
f2ec1019aea01b911174d0e1108f60b18fd90301,0.14,0.08641975308641975,0.10687022900763359
407c817d2d60fafea10b636b60143f51259116c5,0.20689655172413793,0.10714285714285714,0.1411764705882353
b4fcc59012b8c8803c7ff0731db9701e8d3594ed,0.47368421052631576,0.21686746987951808,0.2975206611570248
a144067a459f1abf092ff3a5edbc22199e50639e,0.23880597014925373,0.128,0.16666666666666666
72cd170022d12b126f7b8afaa91d3e313db39abe,0.2638888888888889,0.2087912087912088,0.23312883435582826
5209a1f8d31f253db6ed8c440826a4b3d9a6d499,0.21739130434782608,0.044642857142857144,0.07407407407407407
90ca9e58c2570dbebfdac6a47425cb7cb74669ca,0.29333333333333333,0.23404255319148937,0.2603550295857988
331da341a6567c5b58e917a351ea11486e8d2b57,0.10638297872340426,0.04201680672268908,0.060240963855421686
eac6aff99d13e4635a1b98d02fd09676f910138c,0.09090909090909091,0.06140350877192982,0.07329842931937172
7ba5e9b47ec9067215c4830dd186f1ae0129bdd5,0.26785714285714285,0.27522935779816515,0.27149321266968324
8b39d8e7351e5a94e9f60b1a811e412fec468d7a,0.1111111111111111,0.050359712230215826,0.0693069306930693
c17b3112c8f750ca6725db7450bf3d95b17a043b,0.14893617021276595,0.0707070707070707,0.0958904109589041
71d13ae347501fdd5c05e29dd13fd3ff3766e293,0.19117647058823528,0.1368421052631579,0.15950920245398775
d83a8eb728c1e37f4bd34d8c6c4b7858c8f3bf3a,0.10416666666666667,0.0641025641025641,0.07936507936507936
daa48f5d83361173f56595c47bf009147c3d12d1,0.3050847457627119,0.16981132075471697,0.21818181818181817
3caa404ee5ff54e1d7e4b3e9a75dcea5315e14d9,0.027777777777777776,0.009900990099009901,0.014598540145985401
5613f465d2900f350702dad4b33e22c25819f38d,0.09615384615384616,0.036231884057971016,0.052631578947368425
e39cf665329040cb4713636950064a7ac03cff3c,0.12962962962962962,0.06796116504854369,0.089171974522293
aa7c1ed34122847db16cd27380b9a1adcc12fea0,0.057971014492753624,0.06153846153846154,0.05970149253731343
61a3aab0504148ee86f330ea318b92ceefeabfc0,0.3584905660377358,0.15079365079365079,0.2122905027932961
8ef0ad56b744e823c7dc9a40f54d9ea0124e54b2,0.2619047619047619,0.2391304347826087,0.25
ff08c2796456bf6b42dc8ddda12bd121c6de1437,0.18181818181818182,0.034782608695652174,0.058394160583941604
467aafc6256524a87cd864f3f39d7e04013301b8,0.12244897959183673,0.045112781954887216,0.06593406593406594
432e5ce913bac13fc63bae47cb9d0bc66d935206,0.034482758620689655,0.00847457627118644,0.013605442176870748
9ddeb0fb7c2bcb29b735d8a0915bd3b04034671a,0.35294117647058826,0.16981132075471697,0.22929936305732482
becec95382344cd895880447443e9e504799d39a,0.07142857142857142,0.05,0.058823529411764705
dd380ec65450b22c0ddf4476f4d83c79b9ceb5cc,0.2764227642276423,0.22818791946308725,0.25
e809facdb21e9df97dc3073fe922b021add14f0c,0.15942028985507245,0.18181818181818182,0.16988416988416988
557bdd5dbf038908f272908a1b38aa1444c8d357,0.10344827586206896,0.033707865168539325,0.05084745762711864
2bc2c4566f364d664331809744ff9a40841d9617,0.04878048780487805,0.011111111111111112,0.018099547511312215
582096c83d306a5fa721ba90ea0d531209939119,0.10526315789473684,0.04040404040404041,0.05839416058394161
04f794b4e7e93a5ec9d15922081046317c2db4b8,0.20833333333333334,0.08064516129032258,0.11627906976744184
0f04ad168efbeffa5654cb8687667b41565554b8,0.24390243902439024,0.09803921568627451,0.13986013986013987
1ce80a53eb6aa6bebd05399899d19e79bfd48f90,0.125,0.08163265306122448,0.09876543209876544
3c27f36c7cda83c411561bf754405f0e8a79d8b0,0.3389830508474576,0.21739130434782608,0.2649006622516556
9699e8ba97e826509ddd69875cce0f9209b08d34,0.25333333333333335,0.2714285714285714,0.26206896551724135
68a16fa040ff82ec13028344959ded127f123f07,0.10144927536231885,0.05223880597014925,0.06896551724137932
168a3537255de5b867e70c682126479d3638fd2f,0.1111111111111111,0.041666666666666664,0.06060606060606061
2d3b149ced790b4ab69625bf1866768dce43200c,0.26785714285714285,0.11627906976744186,0.16216216216216217
42e7e085ccd27d03ffa34e109e10e933bc177df7,0.25,0.21875,0.23333333333333334
21274c3482d837837c6b0f2ed17659610800bfac,0.07339449541284404,0.08791208791208792,0.08
9ae2762a96ccb4d10018de6e72f6b21f9226e3a3,0.06060606060606061,0.0213903743315508,0.03162055335968379
7b7220edefdcbabb026e1b8052b0f14e1b7a09b7,0.2619047619047619,0.10891089108910891,0.15384615384615385
283c4931d921fd3d7b3e0b4c69dc7df730fe3378,0.2289156626506024,0.152,0.18269230769230768
9b102813d893d584381d8b2b4aa1dc64d96645f8,0.1935483870967742,0.1,0.13186813186813187
8634e96b66e888b73562eb16ead2711f3b831612,0.08888888888888889,0.03389830508474576,0.04907975460122699
09f4a3b183ec4138e0b548446262e36df06897d9,0.1,0.05426356589147287,0.07035175879396983
1208590b2873d3ae6644f8e2ef741d97b5aee45a,0.1320754716981132,0.05982905982905983,0.0823529411764706
ac351092890e1f82ee66d97139d4aaa24f6a7131,0.2647058823529412,0.061224489795918366,0.09944751381215469
a0fb4a9f20b3452a54589a069bafdc306ebcc170,0.2765957446808511,0.1015625,0.14857142857142858
1206966b68cae5d31776e94fe23e9082930b1daa,0.22727272727272727,0.11764705882352941,0.15503875968992248
e1b75abb7394b3084d322f7147226d3eeb24ca47,0.2608695652173913,0.1935483870967742,0.2222222222222222
caf4a07193875ce48d286292d8f5c7f3799c98bd,0.21839080459770116,0.1292517006802721,0.16239316239316243
7a186935a187d02a0103a15008e5eea42d6d7128,0.13114754098360656,0.06349206349206349,0.0855614973262032
ad5af463be50db79d9bfc2c30bf96ea862adec6d,0.24074074074074073,0.13978494623655913,0.17687074829931973
6c491a9dccd0dc52ee1fdd5ecbf7d73224bdb356,0.29577464788732394,0.1926605504587156,0.23333333333333334
d8360fc74a5f5a500b91b9b4b4293cdd26272cca,0.3269230769230769,0.09883720930232558,0.15178571428571427
c2a06e11de6e7864b4c1c55e9e5181abd46b5276,0.11904761904761904,0.01272264631043257,0.022988505747126433
74e6580d118d607f0078d96d26a2d6967a7145f0,0.15254237288135594,0.0989010989010989,0.12
8d7b741ffeb8a9a887d9b620e411829a707016aa,0.10526315789473684,0.048,0.06593406593406595
0c846e1f13cbbd6f929ee2fbf1b7d2310f282cbc,0.25,0.12745098039215685,0.16883116883116883
f8024be675d7b24af2a6a445aed69c818aa04f56,0.20987654320987653,0.22077922077922077,0.2151898734177215
44b43b2c5e7963b21e12ff0642e0dd6882c85cc0,0.25,0.09782608695652174,0.140625
9dd47572c19820a82c1ec52db92a801c10b5b93c,0.057692307692307696,0.024,0.03389830508474576
a634c2e41b3e7c3dfc156cf442c1da3797626073,0.18811881188118812,0.1532258064516129,0.16888888888888887
50d9a45d62322610753e9d1e52d428c184aaeb94,0.2037037037037037,0.11827956989247312,0.1496598639455782
5dd088b09bf0ea3ad0603d8bc44ef846086cc22a,0.28125,0.21176470588235294,0.24161073825503354
6f55708c29a8ebf99654bd4de6ae7655782362a1,0.21052631578947367,0.10126582278481013,0.13675213675213674
92ce51c6b1b29712bd8561dd20e5677983157376,0.06557377049180328,0.041237113402061855,0.05063291139240506
b9fc5ab85707f7e7d42e78866ef71dd25a4b6945,0.4782608695652174,0.2222222222222222,0.30344827586206896
aac0d9cae0dfe844065281818072a707d2783ea2,0.07407407407407407,0.03305785123966942,0.045714285714285714
f6ee9e6a59db7513940c8f80cb2bc38f04ca601f,0.14473684210526316,0.11224489795918367,0.1264367816091954
13240eea7e4648aac0c511bc648448fa497a41c3,0.2807017543859649,0.16494845360824742,0.20779220779220778
f952505d1ce4f7698f74443684c94caa7e0d161e,0.2962962962962963,0.11347517730496454,0.16410256410256407
ab0f313d41ef987ffe0532a2f76f38ea097a4d38,0.0,0.0,0
7e70e49b4a22251bbd930c7390a03398b6efe28a,0.15789473684210525,0.08571428571428572,0.11111111111111112
f8f0f9156c0aa6cfe7bb05df486b09f757902daf,0.29411764705882354,0.09615384615384616,0.14492753623188406
7c56bf8b00e4be69033cdc6a8f3e2c8e825d81f2,0.10526315789473684,0.036036036036036036,0.053691275167785234
16b9db5d22a87f739c918886c6b3d7acdfcfd58a,0.11494252873563218,0.09523809523809523,0.10416666666666667
aabfb36204300542e64d98ae72680a583a3c25f8,0.4,0.12727272727272726,0.19310344827586204
a08585b155c588a5421c3c84012c3dd8adde0e7c,0.2711864406779661,0.11428571428571428,0.16080402010050251
9ce7d85d97b8d75d99dd0b2da835738338d10b3a,0.0,0.0,0
692419aee93152a60c2802b6113ad400c16a5d62,0.22857142857142856,0.08080808080808081,0.11940298507462688
e5e86a98dc14976da5c6d367ec41f56117a56ee8,0.45098039215686275,0.2987012987012987,0.35937500000000006
6ce114f5e6e0be64dcfb04eb95a902f45cbdaf1c,0.325,0.25,0.28260869565217395
8810349454fb9b083aafbea5313b7b264e88abf5,0.2608695652173913,0.10526315789473684,0.15
3cdc717d765862e42b3a1912c60f97c7cd084388,0.7321428571428571,0.41414141414141414,0.5290322580645161
5786ae02347725303fb0885bde33ed5fc809eee6,0.44761904761904764,0.3821138211382114,0.412280701754386
11354e39d12d4d540cba5d27f7f2d5efced6234b,0.21212121212121213,0.05982905982905983,0.09333333333333334
d6cef2410b1a1e7db49be2a2356e4037a48be402,0.1958762886597938,0.16521739130434782,0.1792452830188679
7322bea487a729f9294f28abbb7a260ea63aa732,0.038461538461538464,0.007434944237918215,0.012461059190031154
02c232ef55d64e86a8f16c220d4cb8269d7731b3,0.0784313725490196,0.041666666666666664,0.05442176870748299
fcde85f770cb0473e1a80e612146016f6aba78e4,0.3111111111111111,0.16091954022988506,0.21212121212121213
19bc9011df2a47104c14debceccf9ae8f2c8d656,0.0625,0.017543859649122806,0.0273972602739726
2e3f27bac37a7e3582e969120fcea7d8094cd0bf,0.24528301886792453,0.1,0.14207650273224043
e17aa1c179cb2f65a0a103406106338fd17a21ed,0.02127659574468085,0.014705882352941176,0.017391304347826087
17c80ce62c082281957473d3e7b53e4c88a6203d,0.08,0.038461538461538464,0.05194805194805195
604ff2f36edeb79b87a6c513387d86caed46828b,0.125,0.05063291139240506,0.07207207207207207
4333a50255f0b9823990c815ca3f93b26ca88592,0.06481481481481481,0.07142857142857142,0.0679611650485437
b377518994f34c57814deb06e13349c786dddb2f,0.1016949152542373,0.05825242718446602,0.07407407407407408
6899bee31d2a8f672e08a1b1daa5c6af42612da0,0.23404255319148937,0.06918238993710692,0.10679611650485438
87547057c0da4784e82429a45126a41cf2a9d0de,0.26,0.14942528735632185,0.18978102189781024
4e9a55363c8da6aca70c53379a093fe5e1fba5c3,0.0,0.0,0
89dcd1dbf925f462052ee2f6aeee4cffc0933c10,0.16363636363636364,0.07377049180327869,0.10169491525423728
4ac39a81e6ea5d2438c837b8f54340320a2eb292,0.21428571428571427,0.1744186046511628,0.19230769230769232
4231c35510d9656acd08c64b4a1a2d775641cfef,0.024390243902439025,0.005714285714285714,0.009259259259259259
e843be0fc9c252ec8d01b55ca6959ae267bbd45a,0.15584415584415584,0.12631578947368421,0.13953488372093026
ceca9ac75cfe60df58e7ef4a22ee7ff3ef4edc39,0.19,0.1450381679389313,0.1645021645021645
5c4eab115efd57b8283c0eb0b49b94ba585b8062,0.2608695652173913,0.06521739130434782,0.10434782608695652
51509db98e69f02efad297b00f71d3b296c4921a,0.21428571428571427,0.05405405405405406,0.08633093525179855
12354d5f1c0c3fb7c25fcd5eaf984dbba2c9d594,0.21666666666666667,0.13829787234042554,0.16883116883116883
b197671d2be694f3586d02a231d5eaa4c38bd6ab,0.2727272727272727,0.09183673469387756,0.13740458015267176
7d32cf1e7d8b0940e5d560f8454397f5a93dc1b4,0.08333333333333333,0.028169014084507043,0.042105263157894736
1000634eb4c6f958ea65ad5ce49167836d025395,0.07692307692307693,0.04081632653061224,0.05333333333333333
f883bf132974061bd3c85aeee359b62b21e457b2,0.11607142857142858,0.13,0.12264150943396226
1d024ed4fe59b5ffe57b03a1e0a7c1b89e4ca0cf,0.2857142857142857,0.06578947368421052,0.10695187165775402
93e9f3c0bf836a29f475501245840c34f2628c18,0.05405405405405406,0.010638297872340425,0.017777777777777778
10907d898dcfcf33934fb91714cbd04b6c68b286,0.04,0.02702702702702703,0.03225806451612903
52f9da3850f398d4f76e32b421cb22cba62e668f,0.40540540540540543,0.13043478260869565,0.19736842105263158
5a13f25d4bb68e27b681fe1c966478c55869f62c,0.04716981132075472,0.04424778761061947,0.045662100456621
91d3521b4581b39c7d9ade566b6deff9b800944d,0.3611111111111111,0.10655737704918032,0.16455696202531644
fa971643f5c5797638e2b8a4b0910efc8045c2f6,0.10810810810810811,0.043010752688172046,0.06153846153846154
02e7ee52406518338ea1d184af26d107a3c0ab7c,0.11764705882352941,0.06993006993006994,0.08771929824561404
cf5c5314c4433aae9f36c36076284c5b9418658e,0.22580645161290322,0.1875,0.2048780487804878
18c31bea0480c4443c370f0d65fc6a3e837d60af,0.15789473684210525,0.13953488372093023,0.14814814814814817
84fc761fce8cb9085dc2bd9efe5e478b83e79f89,0.12280701754385964,0.1206896551724138,0.1217391304347826
9becd148d4ca5618fa57bdca4e8623b11b32267e,0.275,0.10185185185185185,0.14864864864864866
25380256492263081f2d10f56ef760c3cebd470f,0.2702702702702703,0.11764705882352941,0.1639344262295082
c0f261899fbca23b41a51aae73799d96a5f13e41,0.16279069767441862,0.06796116504854369,0.0958904109589041
8299f18bde16cadd03f3f4c87ea35fac1bbe0686,0.3333333333333333,0.2808988764044944,0.30487804878048785
b08b46cfa915b0e63d08298f24e83560ce630b97,0.17142857142857143,0.09375,0.1212121212121212
2aa60a7b1f027e29a048bc7191846e659686d464,0.38461538461538464,0.26595744680851063,0.31446540880503143
2c1e38223ffad234dcf18aafb027aca67509bf92,0.1346153846153846,0.06542056074766354,0.0880503144654088
60593c9be6ff14ab760a102ef47849bbfec90a18,0.1276595744680851,0.05309734513274336,0.075
7d7ff15ff9cfec0b8af5894efbcb6cff7af7abb3,0.2236842105263158,0.18478260869565216,0.20238095238095238
99bf5fd0e1315324f2bd86dc460436144be60bde,0.6341463414634146,0.22807017543859648,0.33548387096774196
ae7c650269a658e42798befbbbf43e9a30615acb,0.17647058823529413,0.056074766355140186,0.0851063829787234
11d98f1db5040819e66a61444aeacd9bec684299,0.10638297872340426,0.03731343283582089,0.05524861878453039
0038893054277710fb6eea96fbf21a556bc4e318,0.28703703703703703,0.3522727272727273,0.3163265306122449
8ee6415491044b05abe444239fcdc8c363a08201,0.06451612903225806,0.04819277108433735,0.05517241379310345
d275cd45d7e33b5d0a645e0d9bbc66ace07de439,0.16666666666666666,0.03759398496240601,0.06134969325153374
5427581bb0159db133529ba5a336e42cb1aab19b,0.0625,0.02097902097902098,0.03141361256544503
f30645fc7f73b00191eb631eb53322d465d50223,0.29850746268656714,0.16393442622950818,0.21164021164021163
a32832cbf4f20161a63d8f008776c8d0d1c1d4b9,0.21621621621621623,0.07079646017699115,0.10666666666666667
a324abaeb1a2bc0205422c7a3d65443dce35be79,0.07142857142857142,0.046296296296296294,0.056179775280898875
d40d6fddba38ef05b904c6b22a6f049d09fde4fd,0.48484848484848486,0.1038961038961039,0.1711229946524064
e0b5981a809633e13e1c432225b39fc84e4483d2,0.0,0.0,0
b06808437cf8b6f41b7888001ebecdcfe7de6d34,0.1935483870967742,0.06349206349206349,0.09561752988047807
39494bcbd34f8d4de749f7671e0e2a1a1a3e718d,0.205607476635514,0.14012738853503184,0.16666666666666666
89fee504eaa27cc1c54a4e3034fd970b7508d39c,0.14666666666666667,0.09243697478991597,0.1134020618556701
add316726d601f6a2dd321bbf0ac994030761d47,0.47368421052631576,0.140625,0.21686746987951808
8118b9edd04d186bad7c78effab36d6fd7c1501e,0.22388059701492538,0.10416666666666667,0.14218009478672985
3e6653f0234c264a91789221215be8191ab515f1,0.17333333333333334,0.09848484848484848,0.1256038647342995
4c38affa5c0242150315caec5fb84ded06ccf5c3,0.1111111111111111,0.05172413793103448,0.07058823529411765
9ecbf81aef8434ebb103b346c1abf5626562f147,0.21052631578947367,0.08888888888888889,0.125
7206c49e17c352c7c28aa863a3ebab5af97d8fec,0.41935483870967744,0.13541666666666666,0.20472440944881887
115894ad374bf3ae801650bd16075ad305b35906,0.20930232558139536,0.09183673469387756,0.1276595744680851
89996f30eed6ac5c4d9f668106c42079744ac4f7,0.2,0.05333333333333334,0.08421052631578947
58d417d8b1004331e4afbd828e627d69da707ec1,0.1320754716981132,0.07216494845360824,0.09333333333333334
4cfd0bca732732aea4aa31852219e47f57ea2a94,0.05405405405405406,0.013986013986013986,0.022222222222222223
f4e90ca498910e733c83c620574cd16b258454d8,0.09803921568627451,0.04201680672268908,0.05882352941176471
3ab8cd36e0beded9b2874cc29d4e75714e57010c,0.12244897959183673,0.06593406593406594,0.0857142857142857
4cfdc8381b91a7e355c0461b9333747e1bed670a,0.07407407407407407,0.013888888888888888,0.02339181286549707
ddecab1c3e700170807c64df548f3554fac2add0,0.1276595744680851,0.06976744186046512,0.09022556390977444
387e437fd4038f0ca38d66428240c5d5fa0e342a,0.35714285714285715,0.15151515151515152,0.21276595744680848
03dc949f0eda169e7759bffc13cb4ef827f1dc65,0.34545454545454546,0.10106382978723404,0.15637860082304528
c862def1a2c7b84e23665b6026f3c9ea3ecd6fac,0.09090909090909091,0.05263157894736842,0.06666666666666667
d26f5c32d728160c2956929fda6e601742280f9d,0.16363636363636364,0.12080536912751678,0.13899613899613902
6561edd3b6be44223be41a146a7c878e52dc9c00,0.35714285714285715,0.07751937984496124,0.12738853503184713
9441266609a17fc38c5190c89d5e98fe0fc5dd6c,0.10843373493975904,0.06976744186046512,0.0849056603773585
