id,GUSUM_precision,GUSUM_recall,GUSUM_F1
ffd4fd3ed5e3d498d6135fc93ae6c9170d10611c,0.8379060899052232,0.8565381508871153,0.8471196815881886
bee55ddea922985b65b1847eed6e01b77844fc9c,0.7770229746494166,0.8832256084210353,0.8267275112171939
6e40558864990ab2202461826d87c2be149b2a7d,0.8048718620248079,0.8474436754323248,0.8256093385844081
4a065f94ecdbf0f2483193bb64a67267a2bb8794,0.795220234896827,0.8549722186915003,0.8240144440119084
6e85fc71b06949f9305d646e9a21f32fbc4b0b9d,0.8726752993405464,0.8774711962027758,0.8750666767141034
298b1537b23bf9f39156dfa648bb16f3416b75c5,0.8688894576335677,0.8721371775950187,0.8705102884576065
48683e831347bf8ebdd8b26771b3dc7d22eb7f5a,0.8050578226733278,0.8291166377865982,0.8169101296208604
ddf2965260a713b36a4a045c70be6e1e1629607e,0.8134838259485666,0.8997541409792951,0.8544469071385249
f60da662c3437a097be6f33c792304e9b6128c16,0.7054511398751964,0.8032964635324354,0.751201068458054
5d969e7bbe7fb8d3b6fe98a9995d39b7affb1b4b,0.8175599399775497,0.8328204278224978,0.8251196297133012
31d447d0581cd00ea6f5431ea7e7a4c51d41ae83,0.7493193197125922,0.7616763760892222,0.7554473193511836
593fd96abf9a4a7020c5a36982e0e0aa960243d5,0.8517081103641789,0.9212552073621585,0.8851176152158784
5588d9eecfe630bbe8ac41600cd377c0bc810670,0.7153909526189174,0.7722406292033277,0.7427295388554244
34b8521a6a7b5ec280c5b09c5c4ede42183335ba,0.7625160504032155,0.8379848596928037,0.7984711554738385
fce8dbac35879e535fea657ba95556b3dc576e9e,0.8377457353430094,0.9508350417016381,0.8907151540747614
af01acc1764ef37b746822720d03b4b3ca505dd9,0.7403372778200427,0.8015623489156234,0.7697342642926334
e90e14cb07bde03f4b082b8d98ef66441ecec13e,0.7990192299779599,0.7474348874822141,0.7723667214072156
37f4e3243f3e31206b860bc6308d6b607d815357,0.7967690623204504,0.893982123309624,0.8425808648541152
1594ba1779a14fc5e9024f47954e876c9a54088b,0.8401986820459098,0.8085304178182507,0.8240604129579481
c2819125718c185c1d7868e8abbe050e00acb32c,0.7545901893724852,0.8487387741711121,0.7989002467891058
10d6bb32d2d70228970fcf1d9bbd28a59e9099e0,0.7245004777062896,0.8562825074285737,0.7848984857723708
266a2a7274d3688dc763b334b379d3adb70163db,0.7903773191294863,0.840296361382047,0.8145727662386307
65f1a09dd4783dc477cd5ddb01f174e11c43ff15,0.7932424802867372,0.8599988490329662,0.8252728841848691
2c37d44d03ce2e91310339d884d33ee5aabf9abc,0.8555521059329652,0.8897843998697467,0.8723325440153393
e3ef3bdf6ae5bb983cfa33a55a2af8929966cf18,0.7972792179741485,0.8750363890136158,0.8343500772420919
4e0de0ec6d5b9df174f54d03158de8f30aac861f,0.7766631751281081,0.8861822862324001,0.8278161310365143
cb91fc3c8528ad8885d81f120e60a28312e5dc1c,0.7575121260086468,0.8212662951030695,0.7881019513614811
6b31ecff9883a2f9d843698d008e926c0b6ddb4e,0.8496638154069343,0.8029768957048133,0.8256609053630348
cbefef19bc8e7dd7845de1888b5d1894c746c027,0.746826456567901,0.8473370273292112,0.7939131915028805
c89721ed51c2faa9cb6654cdef7c47eb3a742ef8,0.6877531938189001,0.725207037005155,0.7059837141903873
a60dc1d59fa2706939a3b4c42a1564ef9880bf4d,0.8643802559551049,0.8718072301074496,0.8680778576659287
13ae16f71b19eca4673c71cccaa51f0813e21bae,0.8185184944473132,0.8710723681744813,0.8439781004100171
e7de4b1d79d0b8bbbfa2c0357b8bd5132b129a32,0.8795631054023576,0.9197536792769401,0.8992095324606876
98c1d47601c342717bb95e02c864942de070a028,0.8121478652404999,0.7727184321911513,0.7919426719503369
77d9f43e5feb57c12e329877f175bd92946fad11,0.7572272911993823,0.8246762487097413,0.7895138308658435
f6820d7e561d9c4d8331c206181a8f3b5362f069,0.8087425328861739,0.8795905865387588,0.8426800501342886
1cf7621ecdd597ca6323564c8597a59b905d9242,0.7061617210579529,0.8448977147323451,0.7693250311189089
43d1521d83b9c661a6607162655517a0f9feb55e,0.7598766904501635,0.8156311387520858,0.7867673887179033
61aa966faa9b3db2a0b1d539a83c27b83ccf2f7e,0.7694989097519389,0.7591702400590803,0.7642996813454356
a23bdac917f9f65647c2b42a4e625b5070d23624,0.7066981634562701,0.8563673148723244,0.7743670589045185
79c0344c18cee238e68a67e322e6d4099e2fff23,0.7777846468102935,0.7308368104836526,0.7535802275245421
740b16b3f0c63b7c5934ac7c42ec41709153db99,0.8530070047377105,0.8295011044100644,0.8410898570442562
249a352b5a39695b9dd6204488b288103f01cc35,0.6942552880954884,0.7417038141458946,0.7171956281590829
b55250cc78b50232ea0a373a04af5b6c3ffe8664,0.8181970547507064,0.7558268449950902,0.7857762497461125
b6ea933d7a03d5a790b9cba0bee1695e2fc6b806,0.82891924817095,0.8109309683794943,0.8198264473711377
c9af121261a8067ae5771fb8e3021ca00779fe2a,0.7944244900254858,0.8482258411541294,0.8204440939069532
e65404fa6c74fce20c555a718747c08a50385260,0.7858102399180091,0.7588351773846645,0.7720871678629697
8cb51462be2e8d8fd0cb95a6653426cf19980cde,0.78961503210416,0.8523636712161587,0.819790373956476
19ada71a47bce7c505c5f9e0f70ffd62bc143b78,0.7949414058185038,0.7379210510019274,0.7653706894006843
065f3e0f95ca9e33f905b0cadcc336d35ac4141d,0.7918662796380566,0.8435026036598656,0.816869240263599
73e2ce8210f4f912294bb5954217410b8e14ddc0,0.8171934431139548,0.8043723395553943,0.8107322055412839
9bb930d598b061ac59e25f9c85b4f14aec19f261,0.6401586594670731,0.6486278038236762,0.6443654045350751
e53e402a10143a4f7e665b4d010e318cf07d6a8f,0.8138601726397248,0.7988407674478896,0.8062805306871946
ebfdc43bca35d1c71a991e62995ea24fad4993f5,0.8441814783061619,0.8428083102335198,0.8434943354073722
aef479410f1673baf59d56b5f69b9566703aabf7,0.7642203069558615,0.8809263362993822,0.8184337826567432
dfbf92e02d216896a3eb722928ca50974518a2d1,0.7907334796193735,0.8820415336035703,0.8338954916493647
cb3d557c065c758452a303fa8cd25cc6b9ea8da5,0.7316531215776674,0.8828608987752787,0.8001763061389682
6c1f869d76e1d42a230824cee216318876977929,0.7698229502489159,0.8503640647773076,0.8080916178950265
23135d452c62bdd97b79f5256e2f75a24bfa273a,0.9116998029504874,0.8486697814205926,0.8790563974298791
1a9b1a61e40442bda1c30bc2b8f5d9e54860776c,0.7493199964123963,0.8259820517884389,0.7857856450954225
7f67e68699adccb32f054c3fd12c87ac407170f2,0.7653182877240312,0.8105792294434636,0.7872987947304468
3f5de204ed65baa443deaf72542366caf8bd7585,0.7842020199296096,0.8522902793324354,0.8168297020649089
cc89e5e6d98affa9de936cb000fee3465d949d2a,0.772894036902807,0.8058377214647653,0.7890221582360174
98a1f2032f4158f2c17f422be6e94eaa0bb88250,0.7646175743668949,0.870425081892742,0.8140978001239979
0d016d0e791bb4aa89026b6393f16fc931af13e9,0.7824970517162841,0.8011876770981481,0.7917320711554062
202a51397a4de6483e6a7427d1952c46fca69d81,0.7241378553191103,0.8928112740497082,0.7996769093749397
51ff66ea55c035a9925c79045ecd120afd64d744,0.7167804780520114,0.7740110617882895,0.7442972462073226
c8b12b95f73fee3d9f3326a85ef6c493e0be4124,0.7563084087037817,0.8962009287054057,0.8203333959137583
e6ff2c44d1a8f979662c6c29e9cabd99cb4a35a3,0.7080741782328077,0.759413791506515,0.7328459346145842
0416271ba28bcdcfe08b12d068b23a1055dd8462,0.8318869762317733,0.887431582361489,0.8587620624153601
96dab028bb00fdeaf3a8f594250415b33b46bbcb,0.7835956198050739,0.8133078249471657,0.7981753076882728
3f515c266cd8bc3a3bc3ab87b67573a84ef70883,0.8251329977352952,0.8477993611974631,0.8363126275221372
fab2591348fdbb87d3315c7b92eee4519cbe6db6,0.7466626436114289,0.8345633125031318,0.7881697701268353
26c2f9864063d4ad1b2bc98203ef1a7942445ccc,0.7759844969264633,0.7897463407156278,0.7828049396058687
096dda15ca272deaf1dd92507249fe9d17188235,0.7693222362805864,0.8462027295394439,0.8059331672483023
d2ca9482ae2dced333555db5051b0f919b4457b8,0.9109228068529237,0.7510613623229868,0.8233037798732751
9396019f162321a200c677bbf49591eabd34ccc2,0.7861083973804038,0.9102534175450968,0.8436382486101137
924fe6aa1dac71cb22200f9c4260e925945982ee,0.8905336299253787,0.8428066494964676,0.8660130659995738
5bcdee0899618b5bdd19930df22fbf78e701f97f,0.6948014620537586,0.8261504489006771,0.7548043243686164
5f10c17de418e9fb3f9bc3f2fc6356608e6a1661,0.7733571104463636,0.8253739666105325,0.7985193194976073
84369adb490fac1216b6be288fcb8f1c42208fc7,0.8236080729326375,0.8171216534548105,0.8203520415702216
83d2d329409ab451592f82757414e01e5ed69c9d,0.7867790088732434,0.8493683150954154,0.8168765139048182
6916d7c6c8da71ecabebd4dfd58b584b6cb31aa7,0.8435626980263511,0.9202681668242073,0.8802475488824891
dcace863d0a34785e3bfcbaea5f5f2b81a4f71d3,0.8093168666733188,0.8402855279044221,0.824510503609715
5d8723687801cde93c4813f7ccf757446dd9b2f2,0.76991669866577,0.8866673187796249,0.8241779079124079
31e674c555a4a77cad272288f12dd759bca175cd,0.782887797927053,0.8419572289641752,0.811348811761668
0827e4ac2ec670ceb613b10cb223bd82ec494767,0.7643455427228423,0.8182035365955233,0.7903580804030695
b664845f71b403d4349475343fff6c479fc8fce6,0.7881044600992829,0.8751555224183678,0.8293519687215998
98650fcb5bf990c6c0850b50f8a0b24420ea2684,0.7875565558180623,0.7897073226942868,0.7886304728566017
6af830949755dd1ae3119bb2513ca6623dfc7d30,0.7602078277522201,0.8454916536750574,0.8005848925748164
7344a9b120b339c394c3f905cbc1097096de9b2e,0.7746765542035969,0.8743686213567395,0.8215091748062363
532e2711ebc5d21eeebb4abf0513d11c2f54c567,0.8339035882892502,0.8569989651988998,0.8452935513821084
f559c6106e4593549a2f3d6737374c4e2be1f521,0.7940251053436352,0.7648252087095444,0.7791516753600838
cbc64c655c402c0753653742f3a4ee2538206620,0.7866030818014652,0.8031106356487514,0.7947711516789181
8eb0cd300d906261ff3a34a7b1670e8b899c5a2e,0.7920962239589981,0.876742285926985,0.8322725655646472
0d196ff59b749901a33597a4d0fb72690a86b71a,0.7828478416866383,0.8514192675695577,0.8156949769252901
773aff0a57b18d5c7fe065feaa15e7a6bb05ce3f,0.7798678428747562,0.8731196563780095,0.8238633907381344
fca4c3be36e6b92ed9a0a0c47e76592160e4e0a6,0.7826282941272261,0.937933859765293,0.8532717926075357
4f5a45c48c2a4f1fe1add4855aa494a078500d62,0.7253275065591477,0.7828052249753111,0.7529710748670159
17412737648b2cad59669560765fcb5169fc8116,0.7705536679737002,0.8420042743579945,0.8046960236578337
6efea1fa5daa42584019dc2bf1b9dc3c47e26fdd,0.8622918534245758,0.9092110647423922,0.8851301187604989
c4bdf252015a8f8e9a131ecc52bcf150a913a669,0.8273425068990233,0.912555962185548,0.8678625228487898
fae7de2e40eb91d0fd7ac50a2b413c4aafec415a,0.7865381083669204,0.919663101915928,0.8479071192264525
dfea410a35908a077eaa59c4a9738261781fa18c,0.8826825133178069,0.9786517855641957,0.9281930905841282
598608e5dfaed53efd0207bb9da0dbf2b9d6364f,0.8004892085803013,0.8714996082258843,0.8344864805966564
7ac458cba99c85051d3fc85b8bc89af2ffaa9343,0.7738257560338156,0.7893329056187093,0.7815024123105202
8a710e7466f8ec6f94fc015f0a9acf51f270253a,0.7290183931692111,0.7893659186055856,0.7579929127846963
c55530bef2d63ed1a437c51fbc55232c424180be,0.815523352415398,0.8787678713650617,0.8459652158871598
2a36aa29e2c720b3ef6738e542adfb5c0d966fcd,0.8026900282052809,0.7544942506823494,0.7778462954860599
7a2e292f4d2a2219c26717e8a6701a65d7c66898,0.7929596348287588,0.8543595953111587,0.8225153453139018
5ef4775348a53bf0ea2158ade75cd20765ccb664,0.8304935690392068,0.9033614110319068,0.8653963001558659
374251adcd39431bf29bea16d265162f3dd07908,0.6991023589180538,0.8249674532700598,0.7568376304018446
e21baf06242cad8f5a82d52e50605a034e717532,0.801819416433678,0.8443766109266495,0.8225479228121836
4e4fe9cbe1914eb7d6a4eddaddbb9f816c418534,0.9366004552340746,0.9148997908658227,0.9256229508189389
15f126c4f967807918c02c46ff289b0854b61d31,0.8181085761192114,0.9307682455260986,0.8708097387075633
85fbc317c140f324bb9ab6cc9e9f74bbccf2d792,0.7986920617124295,0.8288687008594549,0.8135006284278151
a6763957ad4d3a56a59a69d8fbf3083afe9ac468,0.9201309290068369,0.9322211442113545,0.9261365804749717
8af2cd1849c711d773b22969b22eca8867748cb0,0.7768796292240632,0.8054733467194497,0.7909181383201186
b51e3af2a069c1f0c0de0ba7e8ed4312c9dec2b1,0.822967293741912,0.8626157404029074,0.842325209779685
87afa70cb045e5853f99edced4fa993744c6af2e,0.7972586746115001,0.8569157103958944,0.8260114407719459
977b1791a8c70f99538f645908f05aa8d5a1d44f,0.8394295956233875,0.9013695925193882,0.8692976395089063
ca6acd8048ea4dcac27f4766490e32e8161bfc80,0.7595035025641066,0.8109985287914392,0.7844067831733854
8e6c8aec6808f66ed0342e128a4e146f3ecd627d,0.8856176814053378,0.9441852960780922,0.9139641841437156
124c22ad88eaa8589343587b713b45863c48d783,0.7453997896233685,0.7727804908287257,0.7588432318686703
afc00706fa75e2e2764911cc4aeadae57bd696d8,0.8366025713408655,0.8805447692185047,0.8580114247726429
4f8a4d0b296d7b9c756fdcf5e96e614100cbac0e,0.8495003605833321,0.8831913899926337,0.8660183255486017
6f4f937d60aa979ba60c9b4a376dbac7a91fb761,0.7320648314802561,0.6974770547865446,0.7143525173747337
469ebe731a1adb7c9cb97fff1b16be8cfd7fd5a6,0.7405471767755692,0.796715063177542,0.7676049998453017
cc6d8b09daea38bbd1421ed3a7b16089d95d7a09,0.8494097772853042,0.9013402920085889,0.8746048566510339
77f354184712af56b6a2f1fa388b3e3fd29c4c1b,0.7734536852627995,0.8199956533638743,0.7960449631117614
0c40c6c573e10d7436883000bb2305c86f0e7a28,0.845427264442472,0.9093529985623163,0.8762257408465055
7b1cb0af1dfebee6a6ef2b03f4ebbe0e239c9208,0.7567213087979517,0.8108139944940321,0.782834333385258
4001b252a072ac149c70840b22299cc6cfab3bae,0.7826225392589695,0.8595598913281277,0.8192889319317368
5fc7417f5f5ef507aa3f016bb8dd03623929b7a4,0.6990225239286182,0.7942439256745776,0.743597224309899
dfd32f9ceb47641e68df72b0a250a87ffc8dad53,0.785258873522957,0.8719567623371958,0.8263400008270398
78492369ef4f3663dc959b787dff668f187f3658,0.7089125909456397,0.8782160296188696,0.7845342751687849
48c3fa3cf8cd3665bec8a571565a2ba65401131d,0.8344113827215125,0.8861500766660418,0.8595028172174515
dd92fe2c6059a4f6a03b7557fff0e77c74992c7b,0.6871952701206329,0.7864097152693121,0.7334625521329652
ba0e217b4fd32c73765950776406dd4d6f985106,0.7386675431302125,0.8271955671586624,0.7804290340150726
db92965cd2bdbe8771391dd26b04f008acca923a,0.8231473005826627,0.918867576696034,0.8683776186020095
8a8c10afe58b3c2d71b7e60b20ddc5eaaffc6633,0.7774119056967772,0.8451736067337945,0.8098778390684687
2fba5cc4a3b6459ba7b28159191ce1f89f23386a,0.8444503029367427,0.8670468440488361,0.8555994047748836
52b18ef318c77b5a64a3cdca25325bd6c53d328d,0.7869408032666417,0.8491968808781809,0.816884400433687
35c5edfc1d59cdfbe5faefcaedac29f4e14f124e,0.7296464554661406,0.8733375212069026,0.7950517735015086
f99b61fb576e893ffbd2e6d6f494b9dd0fbf8941,0.8336376157184215,0.8727394464375837,0.8527405195571321
557d04a6f2edc93ab81f3c6836dcf4f1d4c4f6f1,0.8240862350118039,0.9487498856392477,0.882034963205964
a501f42f5b5b3ac22a7f283681f2529974a7035d,0.7605094840665985,0.7742270656248176,0.7673069704987684
57b6e7f0731f93dfed279110ffa21e865edb6bb5,0.8283855361373739,0.8461216938104664,0.8371596854633815
c9e3266de65ca2ffae85c6964436156eacd88ea6,0.7075853500848895,0.8410322956208628,0.7685591507752456
0ce74c645d220081a4c3f29fb671c13b7f0ef0ea,0.7881971246920848,0.8878529055867802,0.8350623128076653
e32243f9f00cdd0c3c82f11f666bcaa216d2bb8d,0.7548593931343156,0.8265660869051108,0.7890870390314472
37576d3e579af6d5bb9ce8b1bc70dad830424a26,0.8942776950222656,0.878394333960223,0.8862648560494958
5b004e58d0c949ae13a185e396658b8736cf3c48,0.7158740121103276,0.7411483182841964,0.7282919542286842
ed1f39e9af5522dc527884562df7b99681523cdf,0.7525370591650805,0.8186136162561476,0.7841858747312475
93931b420d43f29a2be588f03ee51519028ef519,0.7544160811103084,0.8273080144830142,0.7891824773944611
2fe026b6995cffb9f08c2fe9ff90921c661d6feb,0.8522758907162211,0.8575025238334907,0.8548812186099183
2c584443982fdfca6400b6ec5c5d8cb7b149de5d,0.7550780304295591,0.8355110570728436,0.7932608721304694
762cad2cfd523a8e2eac9cd8bd9acd2b6a59c091,0.8638132746803752,0.8818670830747554,0.8727468227267405
2aa0ff5b5dfc20c9b3d6507e7b37614212e99007,0.7871302512686231,0.7547850499840133,0.7706183933255792
96eb20bb586de8ad0de33f6d4b52edfae3e0dac5,0.7805623589305211,0.7613586571973858,0.7708409227685985
b6d00a22025e3d2f9c45a9e4669fa5b9cf8c8af3,0.7513877697085922,0.8373936054395181,0.7920628015931771
d32b72aebbe43f3c3bb891760f68a14d434ffb44,0.8590960311722337,0.8547714297397574,0.8569282743230167
b1888a867dc9f67e72f6dbd03a70e86d97efe3bb,0.7802335126134308,0.7795333396648744,0.7798832689867689
9efbe27504b041e7f5e846a3c6898702c0e82427,0.737005937807445,0.8756043379435391,0.8003491059658792
1805302601d24e43a5a49a3dd7cb605ef71ac85b,0.7903317800705835,0.8336100678732379,0.8113942376215033
2a48112ddee712f2364f128076cb2db555a043b1,0.8074999925982462,0.8153119987546319,0.8113871926849303
8b1a8945d647a05498b48ec6782bee8b7fb15ee8,0.8101424480422826,0.7890733139357898,0.7994690915828312
e88e122a707555bca2017e79f8cad22253699c01,0.7919339759013289,0.8699054793261373,0.8290905631516663
b7f428f3c970948c11d5073df2bd42bbfedbbb5e,0.690571043711202,0.8990591830863695,0.7811429701772494
827c7d4bc32124d053919529cf39c1703092c9fd,0.8098733360659481,0.8870584302082379,0.8467104976595631
b0044ced0a7046da9708cadc0b782d512b70e497,0.7427131140764669,0.8532688786568975,0.7941618250045948
b70dc9bdade0f926cd9545770f19da7de0dbebf2,0.7088027719623975,0.7499874867741416,0.7288137638416057
7967d07272328507781eb829b6e0384b33d9e9ae,0.780522397269572,0.92486494516525,0.8465851553938827
ea70281fc0ae1b1722eae2723f26a419123d491d,0.868554093068165,0.8459826941050506,0.8571198204982484
db83113fccc65226f4acfd68f68a84389e220ba8,0.8678494446317295,0.8583039183357734,0.8630502883850207
ccf91ab750b89efda9783c0c2a3caeba2bc5fb42,0.7144162418694961,0.7903386141581364,0.7504620972239389
1868288d264c46f0556dc1a6262a74e8d40aa202,0.7463464220927223,0.9005267588337175,0.8162194056450803
9cdc097f1db0f8ec1092e3088047f32ff814f54e,0.8293820449003938,0.8123419023171553,0.8207735402093138
5996f61a21cd0daf622f08b7cf744f7a79016aa7,0.8031320857045623,0.8479238110814629,0.8249203679149243
243729c2c4dc788d36436316da3e24ffff596f71,0.7642615741175764,0.7627631963563813,0.7635116501028937
b28f5f4a3e5867277c4bc1523f11009b96761615,0.7610829218222546,0.7893660437021095,0.774966513941196
0b0ad6a5c83c091db89de59a4940782db321a8f9,0.790192605272295,0.8519726150818985,0.8199204951947652
199ecdcee56a23940f04214483a3b4f10e7e5ff9,0.815576425333138,0.8863523052573709,0.8494927334081449
a0afe2e8c1da97c6cc4ef34ca923a8439c7a8355,0.7502719293482909,0.8600556757754853,0.8014215606288672
7f86db7661c4a6d63e8c4eb181788faa9019fc63,0.7041705090150686,0.8012851672485757,0.7495954786102127
f67c52f558c05ae926d835bc4931e364f70acdb6,0.7778616307516373,0.776302030886062,0.7770810482913074
d84483d7e2161730de62d0a277c301ac31644372,0.92273842010259,0.9078500846988409,0.9152337083378326
85f162f1e3bff20ce51a7f81c5beff1763562265,0.85973433941456,0.9563720540678468,0.9054820786814562
f285c60e8d46fc15eb1e36e7c432794e84276ff8,0.7566028556272614,0.9349217039087254,0.8363631813413201
6d846369d668923980632319c96f0a4f73f64094,0.7919031249970556,0.8577265883499475,0.8235016139825164
b84942ea01dc7b7abc2faff5a151bc37d5e645ac,0.8542299971116967,0.9256739661869794,0.8885181288060167
6d95d128004af3af3501bc0f8d275255d26a6003,0.7187497572111449,0.9021172611985963,0.8000613931902031
40e74678a0e8f46152063c4f8e6e2d291c3ad63e,0.7918160229222713,0.9269199346217714,0.8540579522736553
688687cd68ccf7a10f5bde70ecc003d897c8fa78,0.7895307314022776,0.8113278281795511,0.800280886472506
2b59103fb979ee3c8a55cf2e0d675aa577c152e9,0.7452194943609801,0.7569352985276796,0.7510317087202943
112d3494fcbbbe52e1ef733edd4eb0c86f80102c,0.7308245689104147,0.7804809460440449,0.7548369873481465
8a102bb1708193837c59627c5fb7ffbdae6c49da,0.8014975201115637,0.8283108397692646,0.8146836159376872
36edb1496505b6c23531c6d58dedc49b480b9d65,0.7294760892609388,0.7741407415703075,0.7511450379097948
8ea7a26189087f41046fe429ba5a223a809bf6ac,0.7386395813285944,0.7418051772057802,0.7402189948122119
5868f8da1b820ab6c54ba548ade0cf31ef3429d8,0.8146161531047683,0.8815225827787939,0.846749761757151
171f1abcf0903d734186716505833940eb729104,0.740831087932501,0.8391123883702517,0.7869149154989802
98e4b532b643a9972237f204e5976ea9106d63f7,0.8110515393713351,0.8405228492741845,0.8255242457951728
